star,Slope
18334,0.0003000000000004404
18335,-0.0009999999999995598
18336,0.0009000000000004406
18337,-0.0004999999999995596
18339,-0.00019999999999955963
18343,-0.0006999999999995597
18345,0.00020000000000044039
18346,-0.0008999999999995598
18347,-0.00129999999999956
18349,0.0011000000000004407
18351,-9.999999999955963e-05
18352,0.0010000000000004406
18355,-0.0006999999999995597
18356,0.0007000000000004405
18357,-0.0002999999999995596
18358,-0.0002999999999995596
18359,-0.0005999999999995597
18360,-0.0019999999999995603
18361,0.0005000000000004404
18362,0.003700000000000438
18365,-0.0017999999999995602
18366,4.4037581740929976e-16
18367,-0.00129999999999956
18368,0.00020000000000044039
18370,0.0005000000000004404
18371,4.4037581740929976e-16
18373,0.0015000000000004409
18375,0.0005000000000004404
18376,-0.0028999999999995587
18378,-0.0006999999999995597
18381,-0.00219999999999956
18383,0.0006000000000004405
18385,0.0003000000000004404
18387,-0.0005999999999995597
18391,-0.0005999999999995597
18393,0.0003000000000004404
18394,-0.004099999999999557
18395,0.00010000000000044038
18396,-0.00119999999999956
18397,0.0005000000000004404
18398,4.4037581740929976e-16
18400,0.0008000000000004405
18401,0.00020000000000044039
18402,0.0005000000000004404
18403,-0.0006999999999995597
18405,-0.0002999999999995596
18406,-9.999999999955963e-05
18407,0.00020000000000044039
18409,0.0015000000000004409
18410,4.4037581740929976e-16
18412,0.0013000000000004408
18414,0.0013000000000004408
18416,0.0007000000000004405
18418,0.00020000000000044039
18420,4.4037581740929976e-16
18421,-0.00129999999999956
18422,0.0009000000000004406
18423,0.0007000000000004405
18424,-0.0003999999999995596
18425,-0.00159999999999956
18426,0.0009000000000004406
18427,4.4037581740929976e-16
18428,4.4037581740929976e-16
18429,-0.0005999999999995597
18430,-0.0036999999999995574
18431,0.00020000000000044039
18432,0.0006000000000004405
18433,-0.0023999999999995596
18434,0.0008000000000004405
18435,-0.00129999999999956
18436,-0.0017999999999995602
18438,-0.0004999999999995596
18439,-0.0007999999999995597
18440,-0.00019999999999955963
18441,4.4037581740929976e-16
18442,0.0012000000000004407
18443,0.0006000000000004405
18444,0.0006000000000004405
18445,0.00020000000000044039
18446,-0.0004999999999995596
18448,0.00020000000000044039
18449,-0.0004999999999995596
18450,-0.004399999999999558
18451,0.0013000000000004408
18452,-0.0022999999999995598
18453,-0.00019999999999955963
18454,-0.0003999999999995596
18455,0.0014000000000004408
18456,0.0006000000000004405
18457,0.0003000000000004404
18458,-0.0003999999999995596
18459,-0.0007999999999995597
18460,-0.006199999999999563
18461,-0.0025999999999995593
18462,4.4037581740929976e-16
18463,-0.00119999999999956
18464,0.0003000000000004404
18465,-0.00019999999999955963
18466,0.00020000000000044039
18467,4.4037581740929976e-16
18468,-0.00159999999999956
18469,0.001800000000000441
18470,0.0023000000000004406
18471,0.0006000000000004405
18473,4.4037581740929976e-16
18474,-0.00019999999999955963
18475,4.4037581740929976e-16
18477,0.00020000000000044039
18478,-0.0003999999999995596
18480,-0.00019999999999955963
18481,-9.999999999955963e-05
18482,0.0013000000000004408
18483,0.0010000000000004406
18484,-0.0005999999999995597
18485,-0.0003999999999995596
18486,-0.0002999999999995596
18487,-0.0002999999999995596
18488,0.00020000000000044039
18489,0.00020000000000044039
18490,-0.00159999999999956
18492,0.0024000000000004404
18494,0.0003000000000004404
18495,0.00020000000000044039
18496,0.00040000000000044037
18497,-0.0008999999999995598
18499,0.0008000000000004405
18500,-0.0006999999999995597
18501,0.001700000000000441
18502,0.00020000000000044039
18503,0.0013000000000004408
18504,0.0005000000000004404
18505,0.0006000000000004405
18506,0.0007000000000004405
18507,-0.0045999999999995584
18508,0.0013000000000004408
18509,0.0012000000000004407
18510,-0.0004999999999995596
18511,-0.00219999999999956
18512,0.00020000000000044039
18514,-9.999999999955963e-05
18515,-0.0010999999999995599
18516,-0.0007999999999995597
18517,0.0012000000000004407
18518,0.00020000000000044039
18519,0.0003000000000004404
18520,-0.0002999999999995596
18522,0.0006000000000004405
18523,-0.00129999999999956
18524,0.0014000000000004408
18525,4.4037581740929976e-16
18526,0.0006000000000004405
18527,-0.0006999999999995597
18528,-0.0002999999999995596
18529,0.0005000000000004404
18531,0.0011000000000004407
18532,-0.0007999999999995597
18533,0.00040000000000044037
18534,0.001600000000000441
18535,0.00040000000000044037
18538,0.0006000000000004405
18540,0.0003000000000004404
18541,0.0014000000000004408
18542,0.00020000000000044039
18543,0.0003000000000004404
18544,0.00040000000000044037
18545,-0.0007999999999995597
18546,0.0003000000000004404
18547,-0.0010999999999995599
18548,-0.00019999999999955963
18549,4.4037581740929976e-16
18550,-0.00129999999999956
18551,-9.999999999955963e-05
18552,-0.0005999999999995597
18553,-0.0016999999999995602
18554,-0.00139999999999956
18555,-0.0003999999999995596
18556,0.0009000000000004406
18557,-0.00119999999999956
18558,-0.0022999999999995598
18559,0.00040000000000044037
18560,0.0006000000000004405
18561,-0.00019999999999955963
18563,0.0008000000000004405
18564,0.0003000000000004404
18565,0.0009000000000004406
18567,0.00040000000000044037
18569,0.0009000000000004406
18572,-0.0004999999999995596
18573,-0.00019999999999955963
18574,0.0012000000000004407
18575,4.4037581740929976e-16
18576,4.4037581740929976e-16
18577,-0.0004999999999995596
18578,-0.0005999999999995597
18579,-0.0007999999999995597
18580,-0.00139999999999956
18581,0.0009000000000004406
18582,0.00040000000000044037
18583,-0.00019999999999955963
18584,-0.0018999999999995602
18585,0.001900000000000441
18586,-0.00149999999999956
18587,0.00020000000000044039
18588,-0.00159999999999956
18589,-0.0007999999999995597
18590,0.0011000000000004407
18592,-9.999999999955963e-05
18594,0.0003000000000004404
18595,0.0012000000000004407
18597,-0.0003999999999995596
18598,0.0006000000000004405
18599,-0.0003999999999995596
18600,-0.0009999999999995598
18601,-0.0002999999999995596
18603,-0.00149999999999956
18605,0.0014000000000004408
18606,0.001800000000000441
18607,0.0014000000000004408
18608,-0.00209999999999956
18610,0.00040000000000044037
18611,0.0010000000000004406
18612,0.0006000000000004405
18613,-0.003399999999999558
18615,0.00010000000000044038
18616,-0.0008999999999995598
18617,0.0006000000000004405
18618,-0.0002999999999995596
18619,0.0009000000000004406
18621,-0.0004999999999995596
18622,-0.0006999999999995597
18623,-9.999999999955963e-05
18624,0.0029000000000004396
18625,-0.0002999999999995596
18626,-0.0003999999999995596
18627,-0.00019999999999955963
18629,0.0005000000000004404
18630,-0.0002999999999995596
18631,0.0006000000000004405
18632,0.0006000000000004405
18633,0.0006000000000004405
18634,-0.0019999999999995603
18635,0.001800000000000441
18636,0.00010000000000044038
18638,0.0003000000000004404
18639,0.0007000000000004405
18640,0.0003000000000004404
18641,-0.0008999999999995598
18642,-0.0023999999999995596
18643,-0.0003999999999995596
18644,0.0005000000000004404
18645,-0.0003999999999995596
18647,0.00010000000000044038
18648,-0.0003999999999995596
18650,0.0007000000000004405
18652,-0.0002999999999995596
18653,0.0009000000000004406
18655,0.0015000000000004409
18657,-0.0003999999999995596
18658,0.00010000000000044038
18660,-0.00149999999999956
18662,-0.0002999999999995596
18663,0.00010000000000044038
18665,-0.0004999999999995596
18667,0.00020000000000044039
18670,-0.0005999999999995597
18676,-0.0009999999999995598
18677,-0.0010999999999995599
18678,0.002100000000000441
18679,-0.00159999999999956
18682,4.4037581740929976e-16
18683,0.0012000000000004407
18687,-9.999999999955963e-05
18688,-0.00119999999999956
18689,0.0005000000000004404
18690,-0.002799999999999559
18691,-0.0016999999999995602
18692,0.0011000000000004407
18694,0.001900000000000441
18695,0.0003000000000004404
18696,0.0007000000000004405
18698,0.0014000000000004408
18699,-0.00129999999999956
18700,0.00040000000000044037
18701,-0.00139999999999956
18703,0.0014000000000004408
18705,0.0013000000000004408
18707,-0.0003999999999995596
18708,0.0006000000000004405
18709,-0.0016999999999995602
18710,0.0005000000000004404
18711,4.4037581740929976e-16
18712,-0.0005999999999995597
18714,0.0014000000000004408
18716,0.00010000000000044038
18719,0.00020000000000044039
18720,-0.0002999999999995596
18721,-9.999999999955963e-05
18723,0.0006000000000004405
18724,0.0008000000000004405
18725,0.00020000000000044039
18726,0.0003000000000004404
18727,0.0011000000000004407
18728,0.00010000000000044038
18730,0.0014000000000004408
18732,-0.002699999999999559
18733,0.00040000000000044037
18734,-0.0005999999999995597
18735,-9.999999999955963e-05
18736,0.0006000000000004405
18738,-0.0005999999999995597
18739,0.0008000000000004405
18740,0.0009000000000004406
18742,0.004000000000000438
18744,0.0011000000000004407
18746,0.0009000000000004406
18747,0.00010000000000044038
18748,0.0014000000000004408
18749,0.001600000000000441
18750,0.0003000000000004404
18751,4.4037581740929976e-16
18753,
18754,-0.0004999999999995596
18755,0.0010000000000004406
18756,-0.0003999999999995596
18757,-0.0003999999999995596
18758,0.0009000000000004406
18760,-0.0002999999999995596
18761,-0.0009999999999995598
18762,-0.0008999999999995598
18763,0.00020000000000044039
18764,-0.0005999999999995597
18766,0.00020000000000044039
18767,-9.999999999955963e-05
18769,-9.999999999955963e-05
18772,-9.999999999955963e-05
18773,0.0006000000000004405
18775,-0.00019999999999955963
18779,-0.003299999999999558
18780,0.00040000000000044037
18781,0.0025000000000004402
18782,-0.0035999999999995575
18784,0.0011000000000004407
18785,0.0006000000000004405
18787,0.00040000000000044037
18788,4.4037581740929976e-16
18792,0.0012000000000004407
18794,0.0011000000000004407
18798,-0.0024999999999995594
18799,-0.00019999999999955963
18800,0.0003000000000004404
18803,-0.00129999999999956
18804,-0.0003999999999995596
18805,-0.0018999999999995602
18806,-0.0002999999999995596
18808,0.0007000000000004405
18811,-0.0003999999999995596
18813,0.0006000000000004405
18814,0.00010000000000044038
18816,-0.00129999999999956
18821,-0.0003999999999995596
18823,-0.0010999999999995599
18824,-0.00019999999999955963
18825,4.4037581740929976e-16
18826,0.0005000000000004404
18827,-0.00119999999999956
18829,-0.00019999999999955963
18830,0.00040000000000044037
18831,-0.0008999999999995598
18832,0.0010000000000004406
18833,-0.0008999999999995598
18836,-0.002699999999999559
18837,4.4037581740929976e-16
18838,0.0011000000000004407
18839,-0.0002999999999995596
18841,-0.00019999999999955963
18842,-0.0016999999999995602
18843,0.0010000000000004406
18845,0.0005000000000004404
18846,0.0003000000000004404
18848,0.0005000000000004404
18850,-0.00119999999999956
18852,0.0015000000000004409
18854,0.00020000000000044039
18857,0.0012000000000004407
18858,4.4037581740929976e-16
18860,0.00040000000000044037
18862,0.0007000000000004405
18863,0.0006000000000004405
18864,-0.0007999999999995597
18865,0.0007000000000004405
18866,0.002000000000000441
18867,0.0009000000000004406
18868,-0.0002999999999995596
18869,0.0008000000000004405
18870,-0.00019999999999955963
18871,0.0005000000000004404
18872,4.4037581740929976e-16
18874,0.0013000000000004408
18877,0.0015000000000004409
18879,0.002000000000000441
18880,0.0009000000000004406
18882,0.0015000000000004409
18883,-0.00019999999999955963
18884,-0.005899999999999562
18885,-0.00019999999999955963
18886,-9.999999999955963e-05
18887,0.0010000000000004406
18888,-0.0016999999999995602
18889,-0.00149999999999956
18890,-0.00129999999999956
18891,0.0003000000000004404
18892,0.0005000000000004404
18893,-9.999999999955963e-05
18895,-0.0003999999999995596
18896,-9.999999999955963e-05
18897,0.0006000000000004405
18898,-9.999999999955963e-05
18900,0.00010000000000044038
18901,-0.0002999999999995596
18903,-0.0028999999999995587
18905,0.0007000000000004405
18906,-0.0004999999999995596
18907,0.00020000000000044039
18911,0.0006000000000004405
18912,4.4037581740929976e-16
18913,0.0008000000000004405
18914,0.0003000000000004404
18921,-0.0004999999999995596
18922,-0.0006999999999995597
18925,-9.999999999955963e-05
18926,0.00040000000000044037
18927,0.0007000000000004405
18928,-0.0008999999999995598
18929,-0.00019999999999955963
18931,-0.00019999999999955963
18932,0.0011000000000004407
18933,0.0005000000000004404
18934,-0.0004999999999995596
18935,0.001700000000000441
18937,0.0009000000000004406
18938,-0.00019999999999955963
18939,-0.00019999999999955963
18940,0.0011000000000004407
18941,0.0005000000000004404
18942,0.0011000000000004407
18943,-0.0006999999999995597
18944,-9.999999999955963e-05
18945,-0.00119999999999956
18946,-0.0002999999999995596
18947,0.001700000000000441
18948,-0.0006999999999995597
18949,-0.0003999999999995596
18950,0.00040000000000044037
18951,-0.0005999999999995597
18952,0.0012000000000004407
18953,-0.0007999999999995597
18954,0.0005000000000004404
18956,-0.0009999999999995598
18957,0.0006000000000004405
18958,0.0006000000000004405
18959,-0.00149999999999956
18960,-0.0003999999999995596
18961,-0.0006999999999995597
18962,0.0006000000000004405
18963,0.0008000000000004405
18964,0.0008000000000004405
18965,0.00020000000000044039
18966,-0.00019999999999955963
18967,-9.999999999955963e-05
18968,0.0011000000000004407
18969,-0.0009999999999995598
18970,0.0005000000000004404
18971,-0.0003999999999995596
18973,0.002000000000000441
18974,-0.0007999999999995597
18975,0.00010000000000044038
18976,0.0006000000000004405
18977,-0.00129999999999956
18978,0.001600000000000441
18981,-0.0006999999999995597
18983,-0.0004999999999995596
18984,-0.0006999999999995597
18986,0.00010000000000044038
18987,0.00010000000000044038
18990,0.00010000000000044038
18991,0.0008000000000004405
18994,-0.0009999999999995598
18996,0.00020000000000044039
19005,-0.0005999999999995597
19014,-9.999999999955963e-05
19015,-0.0005999999999995597
19016,0.00020000000000044039
19017,4.4037581740929976e-16
19018,0.00040000000000044037
19019,0.00040000000000044037
19020,0.00040000000000044037
19021,0.0011000000000004407
19022,0.0005000000000004404
19023,-0.0003999999999995596
19024,0.0009000000000004406
19025,4.4037581740929976e-16
19026,0.0003000000000004404
19027,0.0007000000000004405
19028,-0.0004999999999995596
19029,0.0011000000000004407
19030,-0.00019999999999955963
19031,0.0009000000000004406
19032,0.0007000000000004405
19033,-0.0003999999999995596
19035,0.00020000000000044039
19036,0.0009000000000004406
19037,-0.0002999999999995596
19038,0.00020000000000044039
19039,0.0012000000000004407
19040,0.00040000000000044037
19041,0.0005000000000004404
19042,-0.0002999999999995596
19043,0.001700000000000441
19045,0.00010000000000044038
19046,-9.999999999955963e-05
19047,0.00020000000000044039
19048,0.0005000000000004404
19049,-0.0008999999999995598
19050,-0.0008999999999995598
19051,-0.0009999999999995598
19052,0.0003000000000004404
19053,0.0013000000000004408
19054,0.0003000000000004404
19055,0.001600000000000441
19056,0.00010000000000044038
19057,0.00010000000000044038
19058,0.00010000000000044038
19059,-0.0005999999999995597
19060,0.0007000000000004405
19061,-0.0005999999999995597
19063,-0.0005999999999995597
19064,0.001800000000000441
19066,0.001700000000000441
19067,-0.0005999999999995597
19068,0.00040000000000044037
19069,-0.0009999999999995598
19076,-0.0016999999999995602
19077,-0.0003999999999995596
19078,0.0012000000000004407
19082,-0.002799999999999559
19088,4.4037581740929976e-16
19103,0.003200000000000439
19107,-0.0005999999999995597
19108,-9.999999999955963e-05
19109,-0.0016999999999995602
19110,0.00010000000000044038
19111,4.4037581740929976e-16
19112,0.00010000000000044038
19113,-0.00019999999999955963
19114,0.00020000000000044039
19115,-0.00119999999999956
19116,-0.0007999999999995597
19117,-0.0007999999999995597
19118,0.002100000000000441
19119,0.0006000000000004405
19120,-0.00019999999999955963
19121,4.4037581740929976e-16
19122,0.001900000000000441
19123,-0.014899999999999525
19124,-0.0004999999999995596
19125,4.4037581740929976e-16
19126,0.0008000000000004405
19127,-0.0006999999999995597
19128,4.4037581740929976e-16
19129,0.0008000000000004405
19130,-0.0003999999999995596
19131,-0.0003999999999995596
19132,-0.00139999999999956
19133,0.0005000000000004404
19134,-9.999999999955963e-05
19135,4.4037581740929976e-16
19136,-0.0002999999999995596
19137,-0.0003999999999995596
19138,-0.00139999999999956
19139,0.0012000000000004407
19140,-0.0002999999999995596
19141,-0.00019999999999955963
19142,0.00010000000000044038
19143,-0.0004999999999995596
19144,-0.00159999999999956
19145,-0.0009999999999995598
19146,0.00020000000000044039
19147,-0.0006999999999995597
19149,0.0005000000000004404
19150,0.0007000000000004405
19151,-0.00129999999999956
19152,0.00020000000000044039
19153,-0.00119999999999956
19154,-0.00159999999999956
19155,0.0007000000000004405
19156,0.0006000000000004405
19157,0.002100000000000441
19158,0.0005000000000004404
19159,0.00040000000000044037
19160,-0.0007999999999995597
19161,0.00040000000000044037
19162,0.00020000000000044039
19163,0.0010000000000004406
19164,0.0003000000000004404
19165,0.00040000000000044037
19166,0.0005000000000004404
19167,-0.0008999999999995598
19168,-0.00119999999999956
19169,-0.0004999999999995596
19170,0.0007000000000004405
19171,-0.0030999999999995584
19172,0.005400000000000442
19173,0.0003000000000004404
19174,0.0014000000000004408
19175,0.0006000000000004405
19176,0.0009000000000004406
19177,-9.999999999955963e-05
19178,-0.0003999999999995596
19179,-0.0009999999999995598
19180,0.00020000000000044039
19181,0.0006000000000004405
19182,0.0007000000000004405
19183,0.0010000000000004406
19185,-0.0004999999999995596
19186,0.0006000000000004405
19187,0.0011000000000004407
19188,-0.00019999999999955963
19189,-0.0002999999999995596
19190,0.00010000000000044038
19191,-0.00019999999999955963
19192,0.00020000000000044039
19193,0.0023000000000004406
19194,-0.0002999999999995596
19195,-0.0007999999999995597
19196,-0.00149999999999956
19197,0.0003000000000004404
19198,0.0005000000000004404
19199,-0.0007999999999995597
19200,0.0010000000000004406
19201,0.0007000000000004405
19202,0.00040000000000044037
19203,-0.00019999999999955963
19204,0.0012000000000004407
19205,0.00010000000000044038
19206,-0.010299999999999553
19207,-0.0007999999999995597
19208,-0.0008999999999995598
19209,0.0010000000000004406
19210,0.00010000000000044038
19211,0.0005000000000004404
19212,-0.0023999999999995596
19214,-0.0004999999999995596
19215,-0.0016999999999995602
19216,0.00020000000000044039
19217,-0.0002999999999995596
19218,0.001700000000000441
19219,-0.1
19220,0.0028000000000004397
19221,0.0008000000000004405
19222,0.0008000000000004405
19223,0.0008000000000004405
19224,0.0005000000000004404
19225,0.0008000000000004405
19226,0.0029000000000004396
19227,0.00020000000000044039
19228,-9.999999999955963e-05
19229,0.0006000000000004405
19230,0.00040000000000044037
19231,-0.00149999999999956
19232,0.0006000000000004405
19233,-0.0002999999999995596
19234,0.00020000000000044039
19235,-0.0003999999999995596
19236,-0.00019999999999955963
19237,-0.0005999999999995597
19238,0.003100000000000439
19239,-0.008199999999999565
19240,0.021300000000000367
19241,0.00040000000000044037
19242,-0.0018999999999995602
19243,-0.0002999999999995596
19244,-0.00019999999999955963
19245,0.00010000000000044038
19246,0.0005000000000004404
19247,-0.0004999999999995596
19248,0.052000000000000844
19249,-9.999999999955963e-05
19250,0.007400000000000447
19251,0.0011000000000004407
19252,-0.0008999999999995598
19253,0.014000000000000411
19254,-0.00119999999999956
19256,0.0025000000000004402
19257,0.0036000000000004384
19258,0.008700000000000443
19259,0.00040000000000044037
19260,-9.999999999955963e-05
19261,0.00010000000000044038
19262,0.0008000000000004405
19263,0.008200000000000447
19264,0.0008000000000004405
19265,4.4037581740929976e-16
19266,0.00480000000000044
19267,-0.0008999999999995598
19268,0.00010000000000044038
19269,0.0005000000000004404
19271,0.00010000000000044038
19272,0.0006000000000004405
19273,0.003100000000000439
19274,0.00040000000000044037
19275,0.00010000000000044038
19276,0.00040000000000044037
19277,4.4037581740929976e-16
19278,-0.003399999999999558
19279,4.4037581740929976e-16
19280,-0.003899999999999557
19282,0.07900000000000086
19283,-0.0007999999999995597
19284,-0.0010999999999995599
19285,0.0006000000000004405
19287,-0.00119999999999956
19288,-0.0004999999999995596
19289,0.0007000000000004405
19290,0.0007000000000004405
19291,-0.0010999999999995599
19292,0.0012000000000004407
19293,-0.0008999999999995598
19295,-0.0002999999999995596
19296,4.4037581740929976e-16
19298,4.4037581740929976e-16
19299,0.00040000000000044037
19300,4.4037581740929976e-16
19301,0.004200000000000439
19302,-0.0049999999999995595
19303,0.00270000000000044
19304,-0.0022999999999995598
19305,0.0007000000000004405
19306,0.00040000000000044037
19307,-0.012599999999999539
19308,0.0010000000000004406
19309,0.00020000000000044039
19310,-0.0002999999999995596
19311,-0.0003999999999995596
19312,-0.0007999999999995597
19313,0.0014000000000004408
19314,0.0008000000000004405
19315,-0.0005999999999995597
19316,0.006100000000000444
19317,-0.00019999999999955963
19318,0.0011000000000004407
19319,-0.0007999999999995597
19320,0.0005000000000004404
19321,-0.0004999999999995596
19323,0.001700000000000441
19324,0.001800000000000441
19325,-0.0008999999999995598
19326,-0.0007999999999995597
19327,-0.0003999999999995596
19328,4.4037581740929976e-16
19329,0.0010000000000004406
19330,0.00010000000000044038
19331,-0.0002999999999995596
19332,0.0007000000000004405
19333,-0.0016999999999995602
19334,-0.0008999999999995598
19335,4.4037581740929976e-16
19336,-0.0009999999999995598
19337,0.00010000000000044038
19338,0.010500000000000433
19339,-0.0004999999999995596
19341,0.00040000000000044037
19342,-0.0002999999999995596
19343,-0.00139999999999956
19344,-0.00019999999999955963
19345,0.0010000000000004406
19346,-0.0002999999999995596
19347,-0.0002999999999995596
19348,0.0005000000000004404
19349,-0.0004999999999995596
19350,0.0009000000000004406
19351,-0.0005999999999995597
19352,0.001700000000000441
19353,4.4037581740929976e-16
19354,0.001800000000000441
19355,0.0003000000000004404
19356,0.00010000000000044038
19358,0.0010000000000004406
19360,0.0003000000000004404
19361,-0.0002999999999995596
19362,0.004400000000000439
19363,0.0011000000000004407
19364,0.0006000000000004405
19365,0.0006000000000004405
19366,0.0007000000000004405
19368,0.002100000000000441
19369,0.0008000000000004405
19370,-0.00139999999999956
19371,4.4037581740929976e-16
19372,-0.00129999999999956
19373,0.00020000000000044039
19374,-0.0002999999999995596
19375,-0.00019999999999955963
19376,-0.0007999999999995597
19377,-0.0002999999999995596
19378,-0.00019999999999955963
19379,-0.0003999999999995596
19380,4.4037581740929976e-16
19381,0.0012000000000004407
19383,0.0011000000000004407
19384,-0.0003999999999995596
19385,0.0005000000000004404
19386,0.0013000000000004408
19387,0.002000000000000441
19388,-0.0006999999999995597
19389,-0.0003999999999995596
19390,0.002100000000000441
19391,4.4037581740929976e-16
19392,-9.999999999955963e-05
19393,-0.0004999999999995596
19394,-0.0002999999999995596
19395,0.00040000000000044037
19396,0.0011000000000004407
19398,4.4037581740929976e-16
19399,0.0006000000000004405
19400,-0.0007999999999995597
19401,0.0012000000000004407
19402,0.0010000000000004406
19403,-0.00119999999999956
19404,0.0023000000000004406
19405,0.002100000000000441
19406,0.00010000000000044038
19407,-0.0004999999999995596
19408,0.00010000000000044038
19409,-0.0008999999999995598
19410,0.00010000000000044038
19411,-0.00019999999999955963
19412,-0.0005999999999995597
19413,-0.0008999999999995598
19414,4.4037581740929976e-16
19415,-0.0008999999999995598
19416,-0.0008999999999995598
19417,0.001900000000000441
19418,0.0007000000000004405
19419,-0.00019999999999955963
19420,-0.0006999999999995597
19421,-9.999999999955963e-05
19422,-0.004199999999999557
19423,0.00040000000000044037
19424,-9.999999999955963e-05
19425,0.0009000000000004406
19426,-0.0006999999999995597
19427,-0.0005999999999995597
19428,0.00010000000000044038
19429,-0.0008999999999995598
19430,0.00020000000000044039
19431,0.0003000000000004404
19432,0.00040000000000044037
19433,0.0013000000000004408
19434,-0.004099999999999557
19435,0.0011000000000004407
19436,-0.0008999999999995598
19437,0.00020000000000044039
19438,-0.0004999999999995596
19439,-0.0003999999999995596
19440,-9.999999999955963e-05
19441,0.0007000000000004405
19442,-0.0010999999999995599
19443,0.0014000000000004408
19444,-0.0005999999999995597
19445,0.00010000000000044038
19446,0.0005000000000004404
19447,-0.0006999999999995597
19448,-0.00019999999999955963
19449,0.00270000000000044
19450,0.0006000000000004405
19451,4.4037581740929976e-16
19452,-0.0004999999999995596
19453,0.0007000000000004405
19454,-0.0003999999999995596
19455,0.00040000000000044037
19456,0.0010000000000004406
19457,-0.00019999999999955963
19458,-0.024999999999999464
19460,0.0008000000000004405
19461,0.0003000000000004404
19462,-9.999999999955963e-05
19463,-0.0002999999999995596
19464,-0.0003999999999995596
19465,0.0012000000000004407
19466,-0.0003999999999995596
19467,0.0009000000000004406
19468,
19469,0.0010000000000004406
19470,-0.0004999999999995596
19471,-0.0002999999999995596
19472,-0.0003999999999995596
19473,0.0006000000000004405
19474,-0.0004999999999995596
19475,0.0005000000000004404
19476,-0.0007999999999995597
19477,0.00020000000000044039
19478,-0.0007999999999995597
19479,-0.0005999999999995597
19480,-0.0006999999999995597
19481,-0.0005999999999995597
19482,-0.0004999999999995596
19483,-0.0010999999999995599
19484,0.0005000000000004404
19485,0.00010000000000044038
19486,-0.00139999999999956
19487,0.0053000000000004415
19488,-0.0002999999999995596
19489,0.0023000000000004406
19490,-0.00119999999999956
19491,-0.0002999999999995596
19492,-9.999999999955963e-05
19493,0.0012000000000004407
19494,0.001800000000000441
19495,-0.00019999999999955963
19496,0.0008000000000004405
19497,-0.0006999999999995597
19498,-0.00019999999999955963
19499,0.0006000000000004405
19500,0.0009000000000004406
19501,-9.999999999955963e-05
19502,-9.999999999955963e-05
19503,-0.00119999999999956
19504,-9.999999999955963e-05
19505,0.00020000000000044039
19506,0.0015000000000004409
19507,-0.0009999999999995598
19508,0.0006000000000004405
19509,-0.0004999999999995596
19510,0.0010000000000004406
19511,-9.999999999955963e-05
19512,0.0012000000000004407
19513,-0.00019999999999955963
19514,0.0007000000000004405
19515,-0.0002999999999995596
19516,-0.00149999999999956
19517,-0.00119999999999956
19518,-0.0005999999999995597
19519,0.0010000000000004406
19520,-0.0002999999999995596
19521,-0.0004999999999995596
19522,0.0008000000000004405
19523,0.0012000000000004407
19524,0.0009000000000004406
19525,-0.0003999999999995596
19526,0.00020000000000044039
19527,-0.00019999999999955963
19528,0.0028000000000004397
19529,0.0011000000000004407
19530,0.00010000000000044038
19531,0.0003000000000004404
19532,0.0008000000000004405
19533,-0.003299999999999558
19534,
19535,-0.0003999999999995596
19536,0.0005000000000004404
19537,0.0013000000000004408
19538,0.0010000000000004406
19539,0.0007000000000004405
19540,-0.00119999999999956
19541,0.0005000000000004404
19542,0.0014000000000004408
19543,0.0005000000000004404
19544,0.0003000000000004404
19545,-0.0002999999999995596
19546,4.4037581740929976e-16
19547,-0.00019999999999955963
19548,-0.0003999999999995596
19549,0.0005000000000004404
19550,0.00010000000000044038
19551,-0.0004999999999995596
19552,-0.0007999999999995597
19553,4.4037581740929976e-16
19554,-0.0006999999999995597
19555,0.0005000000000004404
19556,0.0007000000000004405
19557,0.0008000000000004405
19558,-0.0009999999999995598
19559,-0.0016999999999995602
19560,0.0008000000000004405
19561,4.4037581740929976e-16
19562,-9.999999999955963e-05
19563,-9.999999999955963e-05
19564,-0.0005999999999995597
19565,-0.0005999999999995597
19566,0.0013000000000004408
19567,-0.00119999999999956
19568,0.0010000000000004406
19569,0.0008000000000004405
19570,0.0007000000000004405
19571,4.4037581740929976e-16
19572,-0.0005999999999995597
19573,0.0011000000000004407
19574,0.0011000000000004407
19575,0.0009000000000004406
19576,0.00020000000000044039
19577,-0.0004999999999995596
19578,-0.0002999999999995596
19579,-0.0004999999999995596
19580,-9.999999999955963e-05
19581,0.0006000000000004405
19582,4.4037581740929976e-16
19583,-0.00019999999999955963
19584,-0.00019999999999955963
19585,4.4037581740929976e-16
19586,-0.0003999999999995596
19587,-0.0006999999999995597
19588,-0.0002999999999995596
19589,-9.999999999955963e-05
19590,-0.0010999999999995599
19591,-0.0008999999999995598
19592,-0.0003999999999995596
19593,0.00020000000000044039
19594,0.0008000000000004405
19595,-0.00129999999999956
19596,0.0011000000000004407
19597,-9.999999999955963e-05
19598,-0.0005999999999995597
19599,-0.0002999999999995596
19600,-0.0008999999999995598
19601,-0.0006999999999995597
19602,-0.0004999999999995596
19603,0.0003000000000004404
19604,-0.0008999999999995598
19605,-0.0007999999999995597
19606,0.0006000000000004405
19607,-0.0004999999999995596
19608,-0.0002999999999995596
19609,0.0007000000000004405
19610,4.4037581740929976e-16
19611,0.0003000000000004404
19612,-9.999999999955963e-05
19613,0.00020000000000044039
19614,0.00040000000000044037
19615,-0.00119999999999956
19616,0.0005000000000004404
19617,0.0003000000000004404
